ref x,ref y),x,y0.000000,0.000000,-0.002157,-0.000042
13.977887,8.369520,13.909883,8.375733
13.977887,8.369520,13.910394,8.410776
13.984341,8.469357,13.910109,8.446215
13.984341,8.469357,13.909089,8.481766
13.984341,8.469357,13.907395,8.517281
13.989684,8.569260,13.905207,8.552541
13.989684,8.569260,13.902814,8.587306
13.989684,8.569260,13.900463,8.621577
13.993917,8.669215,13.898339,8.655454
13.993917,8.669215,13.896597,8.689062
13.997039,8.769212,13.895348,8.722523
13.997039,8.769212,13.894690,8.755941
13.997039,8.769212,13.894718,8.789405
13.999049,8.869237,13.895514,8.822987
13.999049,8.869237,13.897153,8.856746
13.999049,8.869237,13.899720,8.890731
13.999948,8.969277,13.903304,8.924979
13.999948,8.969277,13.907983,8.959414
13.999948,8.969277,13.912976,8.991154
13.999733,9.069323,13.917868,9.020408
13.999733,9.069323,13.922664,9.048314
13.999733,9.069323,13.927307,9.075497
13.999733,9.069323,13.931725,9.102324
13.998405,9.169359,13.935869,9.129020
13.998405,9.169359,13.939695,9.155736
13.998405,9.169359,13.943245,9.182564
13.998405,9.169359,13.946326,9.209951
13.995966,9.269375,13.948904,9.240601
13.995966,9.269375,13.950694,9.273640
13.995966,9.269375,13.951509,9.308111
13.992415,9.369357,13.951273,9.343509
13.992415,9.369357,13.950039,9.379288
13.992415,9.369357,13.947919,9.415130
13.987754,9.469294,13.945021,9.450891
13.987754,9.469294,13.941391,9.486488
13.981982,9.569172,13.937082,9.521888
13.981982,9.569172,13.932189,9.557087
13.981982,9.569172,13.926768,9.592090
13.975101,9.668980,13.920909,9.626846
13.975101,9.668980,13.914909,9.661132
13.975101,9.668980,13.909009,9.694932
13.967111,9.768705,13.903392,9.728345
13.967111,9.768705,13.898198,9.761508
13.967111,9.768705,13.893484,9.794560
13.958013,9.868337,13.889140,9.827637
13.958013,9.868337,13.885081,9.860801
13.958013,9.868337,13.881242,9.894071
13.947807,9.967859,13.877503,9.927475
13.947807,9.967859,13.873633,9.961104
13.947807,9.967859,13.869466,9.995041
13.936495,10.067263,13.864811,10.029352
13.936495,10.067263,13.859448,10.064072
13.936495,10.067263,13.853101,10.099007
13.924078,10.166534,13.846061,10.133947
13.924078,10.166534,13.838403,10.168759
13.924078,10.166534,13.830148,10.203366
13.910559,10.265662,13.821326,10.237529
13.910559,10.265662,13.812369,10.271134
13.895939,10.364634,13.803616,10.304285
13.895939,10.364634,13.795192,10.337094
13.895939,10.364634,13.787218,10.369716
13.880219,10.463436,13.779781,10.402296
13.880219,10.463436,13.772960,10.434957
13.880219,10.463436,13.766823,10.467805
13.863404,10.562058,13.761429,10.500923
13.863404,10.562058,13.756848,10.534386
13.863404,10.562058,13.753149,10.568252
13.845493,10.660487,13.750405,10.602575
13.845493,10.660487,13.748712,10.637387
13.845493,10.660487,13.747833,10.672285
13.826490,10.758711,13.747440,10.706960
13.826490,10.758711,13.747238,10.741341
13.826490,10.758711,13.747013,10.775276
13.806396,10.856717,13.746527,10.806251
13.806396,10.856717,13.745663,10.835047
13.806396,10.856717,13.744393,10.862825
13.806396,10.856717,13.742649,10.890181
13.785212,10.954494,13.740345,10.917432
13.785212,10.954494,13.737395,10.944747
13.785212,10.954494,13.733712,10.972231
13.762942,11.052029,13.729236,10.999890
13.762942,11.052029,13.724075,11.027565
13.762942,11.052029,13.718196,11.055740
13.762942,11.052029,13.710938,11.087069
13.739590,11.149310,13.702478,11.120163
13.739590,11.149310,13.693095,11.153932
13.715158,11.246326,13.682983,11.187864
13.715158,11.246326,13.672256,11.221712
13.715158,11.246326,13.660943,11.255341
13.689649,11.343065,13.649147,11.288733
13.689649,11.343065,13.636906,11.321871
13.689649,11.343065,13.624256,11.354757
13.663067,11.439514,13.611223,11.387401
13.663067,11.439514,13.597832,11.419819
13.663067,11.439514,13.584100,11.452023
13.635415,11.535662,13.570137,11.483956
13.635415,11.535662,13.556262,11.515484
13.635415,11.535662,13.542690,11.546658
13.606696,11.631496,13.529552,11.577615
13.606696,11.631496,13.516926,11.608508
13.606696,11.631496,13.504808,11.639469
13.576913,11.727006,13.493057,11.670584
13.576913,11.727006,13.481574,11.701880
13.576913,11.727006,13.470364,11.733353
13.546070,11.822178,13.459574,11.765012
13.546070,11.822178,13.449295,11.796909
13.546070,11.822178,13.439619,11.829124
13.514170,11.917001,13.430617,11.861729
13.514170,11.917001,13.422217,11.894597
13.514170,11.917001,13.414212,11.927540
13.481218,12.011463,13.406484,11.960523
13.481218,12.011463,13.398679,11.993489
13.481218,12.011463,13.390971,12.024177
13.447218,12.105555,13.383510,12.052566
13.447218,12.105555,13.375820,12.079891
13.447218,12.105555,13.367600,12.106836
13.412174,12.199261,13.357767,12.136127
13.412174,12.199261,13.346036,12.167575
13.412174,12.199261,13.332940,12.199930
13.376092,12.292573,13.318861,12.232491
13.376092,12.292573,13.304024,12.264931
13.376092,12.292573,13.288585,12.297118
13.338975,12.385478,13.272698,12.329043
13.338975,12.385478,13.256332,12.360602
13.338975,12.385478,13.239660,12.391516
13.300827,12.477965,13.223176,12.421954
13.300827,12.477965,13.207023,12.452025
13.300827,12.477965,13.191312,12.481910
13.261655,12.570022,13.176096,12.511778
13.261655,12.570022,13.161248,12.541743
13.261655,12.570022,13.146658,12.571861
13.221460,12.661638,13.132251,12.602135
13.221460,12.661638,13.117986,12.632553
13.221460,12.661638,13.104014,12.663126
13.180249,12.752801,13.090449,12.693906
13.180249,12.752801,13.077384,12.724979
13.138027,12.843500,13.064867,12.756383
13.138027,12.843500,13.052655,12.787922
13.138027,12.843500,13.040522,12.819508
13.094799,12.933724,13.028237,12.851103
13.094799,12.933724,13.015909,12.881932
13.094799,12.933724,13.004133,12.909961
13.094799,12.933724,12.992370,12.936428
13.050571,13.023462,12.980247,12.962160
13.050571,13.023462,12.967601,12.987489
13.050571,13.023462,12.953859,13.013628
13.005349,13.112703,12.937979,13.042319
13.005349,13.112703,12.920666,13.072084
13.005349,13.112703,12.902393,13.102111
12.959139,13.201437,12.883551,13.131949
12.959139,13.201437,12.864626,13.161351
12.959139,13.201437,12.845888,13.190347
12.911944,13.289651,12.827486,13.219071
12.911944,13.289651,12.809516,13.247700
12.911944,13.289651,12.792044,13.276399
12.863772,13.377336,12.775107,13.305312
12.863772,13.377336,12.758746,13.334568
12.863772,13.377336,12.742994,13.364274
12.814630,13.464478,12.727889,13.394524
12.814630,13.464478,12.713482,13.425406
12.764520,13.551069,12.699828,13.456999
12.764520,13.551069,12.686994,13.489361
12.764520,13.551069,12.675709,13.519903
12.764520,13.551069,12.665700,13.548061
12.713449,13.637098,12.656602,13.574972
12.713449,13.637098,12.647992,13.601180
12.713449,13.637098,12.639355,13.626931
12.661427,13.722553,12.630441,13.652394
12.661427,13.722553,12.621143,13.677682
12.661427,13.722553,12.611347,13.702859
12.661427,13.722553,12.600958,13.727969
12.608457,13.807425,12.589880,13.753035
12.608457,13.807425,12.578028,13.778069
12.608457,13.807425,12.565340,13.803055
12.608457,13.807425,12.551834,13.828118
12.554547,13.891704,12.536490,13.855355
12.554547,13.891704,12.519982,13.883888
12.554547,13.891704,12.503114,13.912960
12.499704,13.975378,12.486257,13.942271
12.499704,13.975378,12.469277,13.971703
12.499704,13.975378,12.451945,14.001210
12.443935,14.058437,12.434034,14.030744
12.443935,14.058437,12.415353,14.060279
12.387247,14.140872,12.395747,14.089740
12.387247,14.140872,12.375316,14.118943
12.387247,14.140872,12.354318,14.147833
12.329645,14.222671,12.332868,14.176356
12.329645,14.222671,12.310999,14.204466
12.329645,14.222671,12.288570,14.232068
12.271138,14.303824,12.265623,14.259109
12.271138,14.303824,12.242394,14.285812
12.271138,14.303824,12.218858,14.312117
12.211731,14.384322,12.195043,14.338054
12.211731,14.384322,12.170961,14.363640
12.211731,14.384322,12.146626,14.388895
12.151433,14.464154,12.122045,14.413832
12.151433,14.464154,12.097230,14.438471
12.151433,14.464154,12.072182,14.462824
12.090251,14.543311,12.046902,14.486898
12.090251,14.543311,12.021392,14.510705
12.028193,14.621783,11.995810,14.534210
12.028193,14.621783,11.970510,14.557416
12.028193,14.621783,11.945644,14.580454
11.965268,14.699561,11.921276,14.603501
11.965268,14.699561,11.897418,14.626728
11.965268,14.699561,11.874065,14.650281
11.901482,14.776635,11.851219,14.674285
11.901482,14.776635,11.828882,14.698844
11.901482,14.776635,11.807056,14.724049
11.836843,14.852995,11.785760,14.749987
11.836843,14.852995,11.765018,14.776737
11.836843,14.852995,11.744859,14.804373
11.771359,14.928632,11.725347,14.832958
11.771359,14.928632,11.707760,14.860048
11.771359,14.928632,11.691860,14.885143
11.771359,14.928632,11.676829,14.909145
11.705039,15.003536,11.662193,14.932506
11.705039,15.003536,11.647648,14.955461
11.705039,15.003536,11.632967,14.978126
11.637890,15.077698,11.618003,15.000578
11.637890,15.077698,11.602709,15.022911
11.637890,15.077698,11.587019,15.045178
11.637890,15.077698,11.570620,15.067235
11.569920,15.151109,11.553466,15.089101
11.569920,15.151109,11.535529,15.110700
11.569920,15.151109,11.516807,15.132220
11.501138,15.223759,11.495214,15.155567
11.501138,15.223759,11.471377,15.179874
11.501138,15.223759,11.446303,15.204372
11.431553,15.295641,11.420454,15.228642
11.431553,15.295641,11.394087,15.252531
11.431553,15.295641,11.367352,15.276012
11.361173,15.366744,11.340393,15.299189
11.361173,15.366744,11.313193,15.321972
11.361173,15.366744,11.285792,15.344400
11.290008,15.437062,11.258211,15.366502
11.290008,15.437062,11.230452,15.388286
11.290008,15.437062,11.202520,15.409770
11.218065,15.506584,11.174422,15.430965
11.218065,15.506584,11.146247,15.451877
11.218065,15.506584,11.118362,15.472570
11.145354,15.575302,11.090882,15.493024
11.145354,15.575302,11.063768,15.513204
11.071885,15.643209,11.037019,15.533291
11.071885,15.643209,11.010690,15.553649
11.071885,15.643209,10.984621,15.574333
10.997664,15.710293,10.958704,15.595314
10.997664,15.710293,10.932919,15.616580
10.997664,15.710293,10.907388,15.638209
10.922702,15.776546,10.882172,15.660296
10.922702,15.776546,10.857307,15.682947
10.922702,15.776546,10.832822,15.706268
10.847008,15.841964,10.808738,15.730354
10.847008,15.841964,10.785086,15.755311
10.847008,15.841964,10.761903,15.781237
10.770591,15.906535,10.740447,15.806453
10.770591,15.906535,10.721108,15.829631
10.770591,15.906535,10.702884,15.851688
10.770591,15.906535,10.685200,15.873076
10.693461,15.970254,10.667693,15.894017
10.693461,15.970254,10.650117,15.914621
10.693461,15.970254,10.632290,15.934944
10.615628,16.033112,10.614072,15.954996
10.615628,16.033112,10.595349,15.974774
10.615628,16.033112,10.576024,15.994267
10.615628,16.033112,10.556001,16.013454
10.537102,16.095100,10.535232,16.032287
10.537102,16.095100,10.513799,16.050759
10.537102,16.095100,10.489665,16.070549
10.457891,16.156214,10.463025,16.091318
10.457891,16.156214,10.434980,16.112154
10.457891,16.156214,10.406127,16.132690
10.378006,16.216442,10.376763,16.152769
10.378006,16.216442,10.347043,16.172313
10.378006,16.216442,10.317054,16.191315
10.297457,16.275778,10.286857,16.209811
10.297457,16.275778,10.256510,16.227826
10.297457,16.275778,10.226358,16.245415
10.216252,16.334215,10.196616,16.262738
10.216252,16.334215,10.167347,16.279990
10.216252,16.334215,10.138550,16.297371
10.134402,16.391747,10.110179,16.315040
10.134402,16.391747,10.082067,16.333012
10.134402,16.391747,10.054096,16.351270
10.051918,16.448364,10.026201,16.369774
10.051918,16.448364,9.998319,16.388473
10.051918,16.448364,9.970223,16.407223
9.968810,16.504061,9.941717,16.425910
9.968810,16.504061,9.912659,16.444509
9.968810,16.504061,9.882889,16.462911
9.885088,16.558832,9.852308,16.480843
9.885088,16.558832,9.821181,16.498158
9.800763,16.612667,9.789730,16.514940
9.800763,16.612667,9.758157,16.531193
9.800763,16.612667,9.726844,16.546961
9.715845,16.665562,9.695914,16.562284
9.715845,16.665562,9.665424,16.577443
9.715845,16.665562,9.635393,16.592784
9.630343,16.717510,9.605718,16.608390
9.630343,16.717510,9.576229,16.624261
9.630343,16.717510,9.546830,16.640370
9.544271,16.768501,9.517469,16.656679
9.544271,16.768501,9.488172,16.673199
9.544271,16.768501,9.459056,16.690048
9.457636,16.818533,9.430167,16.707348
9.457636,16.818533,9.401518,16.725217
9.457636,16.818533,9.373117,16.743776
9.370449,16.867596,9.344971,16.763140
9.370449,16.867596,9.317089,16.783412
9.370449,16.867596,9.289492,16.804708
9.282722,16.915688,9.264056,16.825265
9.282722,16.915688,9.240904,16.844316
9.282722,16.915688,9.218966,16.862511
9.194468,16.962801,9.197632,16.880159
9.194468,16.962801,9.176527,16.897406
9.194468,16.962801,9.155395,16.914301
9.194468,16.962801,9.134055,16.930857
9.105694,17.008930,9.112376,16.947075
9.105694,17.008930,9.090242,16.962926
9.105694,17.008930,9.067562,16.978379
9.105694,17.008930,9.044251,16.993397
9.016413,17.054073,9.020268,17.007927
9.016413,17.054073,8.995610,17.022033
9.016413,17.054073,8.967801,17.037044
8.926636,17.098223,8.937514,17.052426
8.926636,17.098223,8.905927,17.067557
8.926636,17.098223,8.873647,17.082208
8.836374,17.141375,8.840885,17.096244
8.836374,17.141375,8.807826,17.109696
8.836374,17.141375,8.774575,17.122501
8.745638,17.183523,8.741206,17.134743
8.745638,17.183523,8.707798,17.146456
8.654439,17.224663,8.674713,17.157766
8.654439,17.224663,8.642117,17.168890
8.654439,17.224663,8.610019,17.180034
8.562788,17.264791,8.578369,17.191394
8.562788,17.264791,8.547084,17.203133
8.562788,17.264791,8.516021,17.215280
8.470696,17.303898,8.485054,17.227743
8.470696,17.303898,8.454086,17.240451
8.470696,17.303898,8.422909,17.253208
8.378177,17.341980,8.391335,17.265846
8.378177,17.341980,8.359206,17.278195
8.378177,17.341980,8.326392,17.290097
8.285239,17.379028,8.293015,17.301439
8.285239,17.379028,8.259688,17.312298
8.285239,17.379028,8.226685,17.322860
8.191895,17.415037,8.194089,17.333340
8.191895,17.415037,8.161884,17.343942
8.191895,17.415037,8.129979,17.354782
8.098158,17.450001,8.098214,17.365842
8.098158,17.450001,8.066503,17.377095
8.098158,17.450001,8.034803,17.388503
8.004038,17.483912,8.003092,17.400026
8.004038,17.483912,7.971360,17.411641
8.004038,17.483912,7.939600,17.423312
7.909546,17.516764,7.907729,17.434955
7.909546,17.516764,7.875562,17.446393
7.909546,17.516764,7.842952,17.457486
7.814695,17.548552,7.809760,17.468096
7.814695,17.548552,7.775872,17.478096
7.719496,17.579268,7.741670,17.487314
7.719496,17.579268,7.707691,17.496068
7.719496,17.579268,7.674115,17.504588
7.623960,17.608912,7.640957,17.513071
7.623960,17.608912,7.608170,17.521722
7.623960,17.608912,7.575617,17.530588
7.528100,17.637489,7.543161,17.539646
7.528100,17.637489,7.510737,17.548859
7.528100,17.637489,7.478392,17.558321
7.431928,17.665005,7.446174,17.568166
7.431928,17.665005,7.414081,17.578531
7.431928,17.665005,7.382092,17.589539
7.335455,17.691462,7.350198,17.601296
7.335455,17.691462,7.318457,17.613517
7.335455,17.691462,7.286844,17.625920
7.238694,17.716867,7.255257,17.638295
7.238694,17.716867,7.223567,17.650468
7.238694,17.716867,7.191657,17.662298
7.141657,17.741224,7.159522,17.673728
7.141657,17.741224,7.127239,17.684850
7.141657,17.741224,7.094830,17.695690
7.044355,17.764540,7.062142,17.706129
7.044355,17.764540,7.029030,17.716048
7.044355,17.764540,6.995375,17.725325
6.946801,17.786814,6.961085,17.733842
6.946801,17.786814,6.926224,17.741499
6.946801,17.786814,6.891072,17.748336
6.849007,17.808056,6.855803,17.754402
6.849007,17.808056,6.820507,17.759760
6.750984,17.828255,6.785313,17.764501
6.750984,17.828255,6.750544,17.768872
6.750984,17.828255,6.716287,17.773117
6.652745,17.847387,6.682496,17.777452
6.652745,17.847387,6.649080,17.782061
6.652745,17.847387,6.615937,17.787088
6.554302,17.865417,6.582978,17.792654
6.554302,17.865417,6.550129,17.798871
6.554302,17.865417,6.517329,17.805836
6.455666,17.882318,6.484584,17.813502
6.455666,17.882318,6.451894,17.821529
6.455666,17.882318,6.419181,17.829670
6.356850,17.898056,6.386343,17.837725
6.356850,17.898056,6.353272,17.845535
6.356850,17.898056,6.319866,17.852985
6.257866,17.912601,6.286032,17.859991
6.257866,17.912601,6.251655,17.866239
6.257866,17.912601,6.216654,17.871603
6.158726,17.925920,6.181194,17.876077
6.158726,17.925920,6.145555,17.879718
6.158726,17.925920,6.109895,17.882469
6.059443,17.937984,6.074501,17.884591
6.059443,17.937984,6.039601,17.886488
6.059443,17.937984,6.005217,17.888332
5.960026,17.948761,5.971264,17.890326
5.960026,17.948761,5.937632,17.892645
5.860491,17.958231,5.904168,17.895296
5.860491,17.958231,5.870743,17.898217
5.860491,17.958231,5.837301,17.901350
5.760848,17.966465,5.803819,17.904647
5.760848,17.966465,5.770290,17.908065
5.760848,17.966465,5.736714,17.911571
5.661111,17.973572,5.703094,17.915132
5.661111,17.973572,5.669434,17.918724
5.661111,17.973572,5.635738,17.922327
5.561293,17.979656,5.602012,17.925923
5.561293,17.979656,5.568258,17.929502
5.561293,17.979656,5.534481,17.933046
5.461406,17.984831,5.500672,17.936547
5.461406,17.984831,5.466723,17.939818
5.461406,17.984831,5.432630,17.942754
5.361465,17.989202,5.398456,17.945423
5.361465,17.989202,5.364265,17.947851
5.361465,17.989202,5.330189,17.950245
5.261480,17.992880,5.296222,17.952703
5.261480,17.992880,5.262308,17.955169
5.261480,17.992880,5.228412,17.957634
5.161467,17.995972,5.194491,17.960060
5.161467,17.995972,5.160438,17.962246
5.161467,17.995972,5.126262,17.964120
5.061437,17.998585,5.092024,17.965745
5.061437,17.998585,5.057797,17.967169
5.061437,17.998585,5.023690,17.968607
4.961404,18.000828,4.989683,17.970110
4.961404,18.000828,4.955719,17.971631
4.961404,18.000828,4.921788,17.973203
4.861374,18.002771,4.887924,17.974994
4.861374,18.002771,4.854103,17.977015
4.861374,18.002771,4.820295,17.979198
4.761350,18.004435,4.786484,17.981503
4.761350,18.004435,4.752638,17.983845
4.761350,18.004435,4.718674,17.985994
4.661328,18.005831,4.684529,17.987783
4.661328,18.005831,4.650232,17.989151
4.661328,18.005831,4.615939,17.990244
4.561311,18.006975,4.581783,17.991303
4.561311,18.006975,4.547766,17.992519
4.561311,18.006975,4.513838,17.993925
4.461298,18.007883,4.479947,17.995474
4.461298,18.007883,4.446033,17.997034
4.461298,18.007883,4.412003,17.998383
4.361287,18.008570,4.377803,17.999356
4.361287,18.008570,4.343481,17.999933
4.261280,18.009052,4.309119,18.000165
4.261280,18.009052,4.274843,18.000216
4.261280,18.009052,4.240729,18.000321
4.161275,18.009344,4.206745,18.000643
4.161275,18.009344,4.172834,18.001167
4.161275,18.009344,4.138947,18.001850
4.061274,18.009459,4.105064,18.002659
4.061274,18.009459,4.071173,18.003564
4.061274,18.009459,4.037272,18.004544
3.961274,18.009415,4.003360,18.005577
3.961274,18.009415,3.969437,18.006649
3.961274,18.009415,3.935506,18.007745
3.861277,18.009224,3.901566,18.008860
3.861277,18.009224,3.867620,18.009978
3.861277,18.009224,3.833668,18.011097
3.761282,18.008904,3.799711,18.012210
3.761282,18.008904,3.765743,18.013304
3.761282,18.008904,3.731705,18.014184
3.661289,18.008467,3.697521,18.014677
3.661289,18.008467,3.663113,18.014616
3.661289,18.008467,3.628479,18.013887
3.561297,18.007931,3.593934,18.012766
3.561297,18.007931,3.559614,18.011511
3.561297,18.007931,3.525508,18.010347
3.461306,18.007311,3.491547,18.009449
3.461306,18.007311,3.457643,18.008968
3.461306,18.007311,3.423707,18.009035
3.361316,18.006620,3.389663,18.009762
3.361316,18.006620,3.355453,18.011257
3.361316,18.006620,3.322752,18.013388
3.261328,18.005875,3.294608,18.015349
3.261328,18.005875,3.268921,18.017174
3.261328,18.005875,3.244447,18.018855
3.261328,18.005875,3.220531,18.020419
3.161340,18.005091,3.196815,18.021887
3.161340,18.005091,3.173080,18.023069
3.161340,18.005091,3.149194,18.023730
3.161340,18.005091,3.125076,18.023852
3.061352,18.004282,3.100671,18.023355
3.061352,18.004282,3.076027,18.022201
3.061352,18.004282,3.051314,18.020480
3.061352,18.004282,3.026637,18.018269
2.961364,18.003464,2.999401,18.015269
2.961364,18.003464,2.968408,18.011659
2.961364,18.003464,2.935805,18.007884
2.861376,18.002651,2.902568,18.004217
2.861376,18.002651,2.869087,18.000876
2.861376,18.002651,2.835479,17.997975
2.761388,18.001860,2.801797,17.995434
2.761388,18.001860,2.768062,17.993139
2.761388,18.001860,2.734284,17.991028
2.661400,18.001104,2.700465,17.989090
2.661400,18.001104,2.666614,17.987283
2.661400,18.001104,2.632738,17.985577
2.561410,18.000401,2.598837,17.984090
2.561410,18.000401,2.564888,17.982983
2.561410,18.000401,2.530887,17.982344
2.461420,17.999763,2.496857,17.982060
2.461420,17.999763,2.462813,17.982069
2.461420,17.999763,2.428764,17.982332
2.361428,17.999199,2.394715,17.982808
2.361428,17.999199,2.360668,17.983463
2.361428,17.999199,2.326625,17.984278
2.261436,17.998705,2.292586,17.985231
2.261436,17.998705,2.258554,17.986302
2.261436,17.998705,2.224527,17.987483
2.161442,17.998281,2.190506,17.988759
2.161442,17.998281,2.156492,17.990122
2.161442,17.998281,2.122483,17.991566
2.061448,17.997921,2.088481,17.993084
2.061448,17.997921,2.054483,17.994672
2.061448,17.997921,2.020496,17.996309
1.961452,17.997625,1.986531,17.997777
1.961452,17.997625,1.952554,17.998905
1.961452,17.997625,1.918503,17.999544
1.861456,17.997387,1.884362,17.999624
1.861456,17.997387,1.850266,17.999452
1.861456,17.997387,1.816239,17.999263
1.761459,17.997206,1.782237,17.999268
1.761459,17.997206,1.748229,17.999563
1.761459,17.997206,1.714241,17.999880
1.661460,17.997078,1.680255,18.000027
1.661460,17.997078,1.646263,17.999987
1.661460,17.997078,1.612267,17.999828
1.561462,17.997000,1.578273,17.999620
1.561462,17.997000,1.544276,17.999586
1.461462,17.996969,1.510229,17.999897
1.461462,17.996969,1.476068,18.000712
1.461462,17.996969,1.441846,18.002016
1.361462,17.996983,1.407709,18.003503
1.361462,17.996983,1.373667,18.004935
1.361462,17.996983,1.339667,18.006123
1.261461,17.997038,1.305684,18.007081
1.261461,17.997038,1.271706,18.008094
1.261461,17.997038,1.237679,18.009363
1.161460,17.997131,1.203538,18.011063
1.161460,17.997131,1.169300,18.013259
1.161460,17.997131,1.135047,18.015861
1.061458,17.997259,1.100816,18.018811
1.061458,17.997259,1.066624,18.022061
