ref x,ref y),x,y0.000000,0.000000,0.000014,0.000001
13.977887,8.369520,13.794221,8.406754
13.984341,8.469357,13.796703,8.442525
13.984341,8.469357,13.799045,8.478307
13.984341,8.469357,13.801230,8.514100
13.989684,8.569260,13.803264,8.549904
13.989684,8.569260,13.805153,8.585718
13.989684,8.569260,13.806891,8.621543
13.993917,8.669215,13.808478,8.657379
13.993917,8.669215,13.809917,8.693223
13.997039,8.769212,13.811209,8.729075
13.997039,8.769212,13.812354,8.764934
13.997039,8.769212,13.813350,8.800799
13.999049,8.869237,13.814203,8.836669
13.999049,8.869237,13.814909,8.872544
13.999049,8.869237,13.815467,8.908421
13.999948,8.969277,13.815881,8.944303
13.999948,8.969277,13.816144,8.980186
13.999948,8.969277,13.816263,9.016072
13.999733,9.069323,13.816237,9.051957
13.999733,9.069323,13.816064,9.087841
13.998405,9.169359,13.815749,9.123724
13.998405,9.169359,13.815275,9.159606
13.998405,9.169359,13.814657,9.195487
13.995966,9.269375,13.813885,9.231363
13.995966,9.269375,13.812966,9.267237
13.995966,9.269375,13.811892,9.303104
13.992415,9.369357,13.810671,9.338967
13.992415,9.369357,13.809291,9.374824
13.992415,9.369357,13.807755,9.410673
13.987754,9.469294,13.806068,9.446514
13.987754,9.469294,13.804223,9.482347
13.981982,9.569172,13.802226,9.518169
13.981982,9.569172,13.800077,9.553981
13.981982,9.569172,13.797771,9.589780
13.975101,9.668980,13.795316,9.625568
13.975101,9.668980,13.792707,9.661342
13.975101,9.668980,13.789956,9.697102
13.967111,9.768705,13.787055,9.732847
13.967111,9.768705,13.784005,9.768577
13.958013,9.868337,13.780812,9.804292
13.958013,9.868337,13.777470,9.839991
13.958013,9.868337,13.773975,9.875673
13.947807,9.967859,13.770335,9.911339
13.947807,9.967859,13.766549,9.946991
13.947807,9.967859,13.762618,9.982626
13.936495,10.067263,13.758554,10.018243
13.936495,10.067263,13.754345,10.053844
13.936495,10.067263,13.749991,10.089426
13.924078,10.166534,13.745494,10.124991
13.924078,10.166534,13.740851,10.160538
13.910559,10.265662,13.736064,10.196065
13.910559,10.265662,13.731134,10.231574
13.910559,10.265662,13.726059,10.267063
13.895939,10.364634,13.720837,10.302532
13.895939,10.364634,13.715473,10.337982
13.895939,10.364634,13.709961,10.373411
13.880219,10.463436,13.704300,10.408817
13.880219,10.463436,13.698487,10.444201
13.880219,10.463436,13.692526,10.479562
13.863404,10.562058,13.686417,10.514899
13.863404,10.562058,13.680157,10.550213
13.845493,10.660487,13.673751,10.585502
13.845493,10.660487,13.667198,10.620766
13.845493,10.660487,13.660495,10.656004
13.826490,10.758711,13.653646,10.691217
13.826490,10.758711,13.646649,10.726401
13.826490,10.758711,13.639507,10.761558
13.806396,10.856717,13.632219,10.796686
13.806396,10.856717,13.624787,10.831785
13.806396,10.856717,13.617208,10.866853
13.785212,10.954494,13.609484,10.901891
13.785212,10.954494,13.601619,10.936897
13.762942,11.052029,13.593612,10.971871
13.762942,11.052029,13.585460,11.006811
13.762942,11.052029,13.577165,11.041718
13.739590,11.149310,13.568725,11.076591
13.739590,11.149310,13.560141,11.111429
13.739590,11.149310,13.551413,11.146231
13.715158,11.246326,13.542542,11.180997
13.715158,11.246326,13.533527,11.215725
13.689649,11.343065,13.524363,11.250415
13.689649,11.343065,13.515054,11.285065
13.689649,11.343065,13.505601,11.319675
13.663067,11.439514,13.496003,11.354245
13.663067,11.439514,13.486260,11.388773
13.663067,11.439514,13.476374,11.423259
13.635415,11.535662,13.466346,11.457703
13.635415,11.535662,13.456175,11.492103
13.635415,11.535662,13.445859,11.526459
13.606696,11.631496,13.435393,11.560769
13.606696,11.631496,13.424784,11.595035
13.576913,11.727006,13.414034,11.629255
13.576913,11.727006,13.403146,11.663427
13.576913,11.727006,13.392118,11.697554
13.546070,11.822178,13.380948,11.731634
13.546070,11.822178,13.369631,11.765664
13.546070,11.822178,13.358174,11.799648
13.514170,11.917001,13.346573,11.833580
13.514170,11.917001,13.334834,11.867465
13.514170,11.917001,13.322953,11.901299
13.481218,12.011463,13.310944,11.935084
13.481218,12.011463,13.298805,11.968821
13.447218,12.105555,13.286527,12.002506
13.447218,12.105555,13.274113,12.036142
13.447218,12.105555,13.261559,12.069726
13.412174,12.199261,13.248867,12.103259
13.412174,12.199261,13.236037,12.136739
13.412174,12.199261,13.223070,12.170166
13.376092,12.292573,13.209966,12.203542
13.376092,12.292573,13.196722,12.236863
13.338975,12.385478,13.183336,12.270129
13.338975,12.385478,13.169811,12.303339
13.338975,12.385478,13.156153,12.336494
13.300827,12.477965,13.142363,12.369595
13.300827,12.477965,13.128438,12.402639
13.300827,12.477965,13.114374,12.435626
13.261655,12.570022,13.100171,12.468555
13.261655,12.570022,13.085833,12.501426
13.261655,12.570022,13.071360,12.534239
13.221460,12.661638,13.056754,12.566993
13.221460,12.661638,13.042012,12.599687
13.180249,12.752801,13.027139,12.632321
13.180249,12.752801,13.012132,12.664895
13.180249,12.752801,12.996991,12.697408
13.138027,12.843500,12.981719,12.729859
13.138027,12.843500,12.966314,12.762248
13.138027,12.843500,12.950775,12.794574
13.094799,12.933724,12.935109,12.826837
13.094799,12.933724,12.919312,12.859037
13.094799,12.933724,12.903385,12.891174
13.050571,13.023462,12.887315,12.923242
13.050571,13.023462,12.871109,12.955243
13.005349,13.112703,12.854771,12.987177
13.005349,13.112703,12.838307,13.019046
13.005349,13.112703,12.821713,13.050846
12.959139,13.201437,12.804987,13.082578
12.959139,13.201437,12.788124,13.114239
12.959139,13.201437,12.771127,13.145827
12.911944,13.289651,12.754001,13.177346
12.911944,13.289651,12.736758,13.208799
12.911944,13.289651,12.719387,13.240180
12.863772,13.377336,12.701889,13.271490
12.863772,13.377336,12.684253,13.302724
12.814630,13.464478,12.666488,13.333886
12.814630,13.464478,12.648597,13.364974
12.814630,13.464478,12.630591,13.395992
12.764520,13.551069,12.612460,13.426937
12.764520,13.551069,12.594205,13.457809
12.764520,13.551069,12.575823,13.488606
12.713449,13.637098,12.557307,13.519323
12.713449,13.637098,12.538668,13.549964
12.661427,13.722553,12.519912,13.580534
12.661427,13.722553,12.501030,13.611025
12.661427,13.722553,12.482021,13.641437
12.608457,13.807425,12.462884,13.671769
12.608457,13.807425,12.443624,13.702024
12.608457,13.807425,12.424238,13.732199
12.554547,13.891704,12.404729,13.762291
12.554547,13.891704,12.385096,13.792304
12.554547,13.891704,12.365341,13.822235
12.499704,13.975378,12.345465,13.852085
12.499704,13.975378,12.325466,13.881853
12.443935,14.058437,12.305346,13.911538
12.443935,14.058437,12.285104,13.941140
12.443935,14.058437,12.264740,13.970657
12.387247,14.140872,12.244262,14.000093
12.387247,14.140872,12.223668,14.029446
12.387247,14.140872,12.202956,14.058716
12.329645,14.222671,12.182121,14.087898
12.329645,14.222671,12.161163,14.116993
12.329645,14.222671,12.140087,14.146002
12.271138,14.303824,12.118897,14.174926
12.271138,14.303824,12.097585,14.203758
12.211731,14.384322,12.076159,14.232507
12.211731,14.384322,12.054621,14.261172
12.211731,14.384322,12.032968,14.289750
12.151433,14.464154,12.011199,14.318241
12.151433,14.464154,11.989319,14.346645
12.151433,14.464154,11.967325,14.374961
12.090251,14.543311,11.945218,14.403189
12.090251,14.543311,11.922993,14.431325
12.028193,14.621783,11.900650,14.459370
12.028193,14.621783,11.878194,14.487323
12.028193,14.621783,11.855623,14.515186
11.965268,14.699561,11.832938,14.542956
11.965268,14.699561,11.810141,14.570633
11.965268,14.699561,11.787241,14.598223
11.901482,14.776635,11.764230,14.625721
11.901482,14.776635,11.741110,14.653127
11.901482,14.776635,11.717876,14.680440
11.836843,14.852995,11.694536,14.707662
11.836843,14.852995,11.671080,14.734784
11.771359,14.928632,11.647521,14.761814
11.771359,14.928632,11.623853,14.788752
11.771359,14.928632,11.600075,14.815592
11.705039,15.003536,11.576182,14.842335
11.705039,15.003536,11.552180,14.868982
11.705039,15.003536,11.528069,14.895532
11.637890,15.077698,11.503852,14.921985
11.637890,15.077698,11.479527,14.948342
11.637890,15.077698,11.455097,14.974601
11.569920,15.151109,11.430565,15.000766
11.569920,15.151109,11.405927,15.026830
11.501138,15.223759,11.381185,15.052799
11.501138,15.223759,11.356346,15.078679
11.501138,15.223759,11.331440,15.104509
11.431553,15.295641,11.306473,15.130292
11.431553,15.295641,11.281462,15.156044
11.431553,15.295641,11.256445,15.181812
11.361173,15.366744,11.231218,15.207357
11.361173,15.366744,11.205871,15.232786
11.290008,15.437062,11.180415,15.258107
11.290008,15.437062,11.154823,15.283292
11.290008,15.437062,11.129060,15.308334
11.218065,15.506584,11.103172,15.333267
11.218065,15.506584,11.077147,15.358074
11.218065,15.506584,11.050982,15.382747
11.145354,15.575302,11.024703,15.407297
11.145354,15.575302,10.998294,15.431707
11.145354,15.575302,10.971704,15.455901
11.071885,15.643209,10.944914,15.479835
11.071885,15.643209,10.918090,15.503725
10.997664,15.710293,10.891167,15.527483
10.997664,15.710293,10.864143,15.551116
10.997664,15.710293,10.837071,15.574673
10.922702,15.776546,10.809958,15.598126
10.922702,15.776546,10.782769,15.621466
10.922702,15.776546,10.755558,15.644762
10.847008,15.841964,10.728316,15.667977
10.847008,15.841964,10.701018,15.691113
10.847008,15.841964,10.673685,15.714197
10.770591,15.906535,10.646289,15.737208
10.770591,15.906535,10.618817,15.760139
10.693461,15.970254,10.591307,15.783024
10.693461,15.970254,10.563734,15.805836
10.693461,15.970254,10.536083,15.828565
10.615628,16.033112,10.508319,15.851177
10.615628,16.033112,10.480466,15.873691
10.615628,16.033112,10.452526,15.896102
10.537102,16.095100,10.424439,15.918353
10.537102,16.095100,10.396238,15.940494
10.457891,16.156214,10.367927,15.962516
10.457891,16.156214,10.339474,15.984375
10.457891,16.156214,10.310919,16.006104
10.378006,16.216442,10.282262,16.027703
10.378006,16.216442,10.253457,16.049120
10.378006,16.216442,10.224553,16.070404
10.297457,16.275778,10.195552,16.091556
10.297457,16.275778,10.166444,16.112564
10.297457,16.275778,10.137233,16.133428
10.216252,16.334215,10.107942,16.154165
10.216252,16.334215,10.078599,16.174813
10.134402,16.391747,10.049171,16.195336
10.134402,16.391747,10.019678,16.215750
10.134402,16.391747,9.990147,16.236095
10.051918,16.448364,9.960539,16.256322
10.051918,16.448364,9.930865,16.276449
10.051918,16.448364,9.901137,16.296495
9.968810,16.504061,9.871372,16.316507
9.968810,16.504061,9.841635,16.336591
9.885088,16.558832,9.811866,16.356626
9.885088,16.558832,9.781976,16.376457
9.885088,16.558832,9.751987,16.396156
9.800763,16.612667,9.721894,16.415716
9.800763,16.612667,9.691721,16.435157
9.800763,16.612667,9.661439,16.454431
9.715845,16.665562,9.631025,16.473540
9.715845,16.665562,9.600514,16.492519
9.715845,16.665562,9.569884,16.511334
9.630343,16.717510,9.539149,16.529993
9.630343,16.717510,9.508324,16.548500
9.544271,16.768501,9.477407,16.566860
9.544271,16.768501,9.446405,16.585076
9.544271,16.768501,9.415324,16.603152
9.457636,16.818533,9.384176,16.621099
9.457636,16.818533,9.352950,16.638898
9.457636,16.818533,9.321602,16.656450
9.370449,16.867596,9.290130,16.673718
9.370449,16.867596,9.258641,16.690961
9.370449,16.867596,9.227078,16.708045
9.282722,16.915688,9.195495,16.725059
9.282722,16.915688,9.163872,16.741951
9.194468,16.962801,9.132192,16.758710
9.194468,16.962801,9.100502,16.775419
9.194468,16.962801,9.068769,16.792030
9.105694,17.008930,9.036980,16.808532
9.105694,17.008930,9.005174,16.824987
9.105694,17.008930,8.973329,16.841344
9.016413,17.054073,8.941434,16.857599
9.016413,17.054073,8.909480,16.873747
8.926636,17.098223,8.877467,16.889787
8.926636,17.098223,8.845387,16.905714
8.926636,17.098223,8.813209,16.921474
8.836374,17.141375,8.780963,16.937108
8.836374,17.141375,8.748642,16.952609
8.836374,17.141375,8.716213,16.967916
8.745638,17.183523,8.683712,16.983083
8.745638,17.183523,8.651136,16.998103
8.745638,17.183523,8.618468,17.012942
8.654439,17.224663,8.585732,17.027635
8.654439,17.224663,8.552943,17.042192
8.562788,17.264791,8.520120,17.056643
8.562788,17.264791,8.487242,17.070961
8.562788,17.264791,8.454315,17.085154
8.470696,17.303898,8.421352,17.099255
8.470696,17.303898,8.388332,17.113214
8.470696,17.303898,8.355273,17.127070
8.378177,17.341980,8.322196,17.140855
8.378177,17.341980,8.289071,17.154526
8.378177,17.341980,8.255904,17.168089
8.285239,17.379028,8.222698,17.181559
8.285239,17.379028,8.189442,17.194911
8.191895,17.415037,8.156147,17.208165
8.191895,17.415037,8.122828,17.221377
8.191895,17.415037,8.089518,17.234672
8.098158,17.450001,8.056176,17.247897
8.098158,17.450001,8.022769,17.260923
8.098158,17.450001,7.989315,17.273825
8.004038,17.483912,7.955800,17.286592
8.004038,17.483912,7.922226,17.299220
7.909546,17.516764,7.888603,17.311723
7.909546,17.516764,7.854905,17.324034
7.909546,17.516764,7.821116,17.336173
7.814695,17.548552,7.787263,17.348165
7.814695,17.548552,7.753339,17.359986
7.814695,17.548552,7.719357,17.371651
7.719496,17.579268,7.685326,17.383164
7.719496,17.579268,7.651199,17.394443
7.719496,17.579268,7.616972,17.405537
7.623960,17.608912,7.582676,17.416454
7.623960,17.608912,7.548270,17.427098
7.528100,17.637489,7.513764,17.437524
7.528100,17.637489,7.479172,17.447675
7.528100,17.637489,7.444479,17.457425
7.431928,17.665005,7.409744,17.466988
7.431928,17.665005,7.374978,17.476367
7.431928,17.665005,7.340207,17.485615
7.335455,17.691462,7.305408,17.494676
7.335455,17.691462,7.270573,17.503554
7.238694,17.716867,7.235749,17.512349
7.238694,17.716867,7.200927,17.521007
7.238694,17.716867,7.166084,17.529529
7.141657,17.741224,7.131243,17.537982
7.141657,17.741224,7.096392,17.546311
7.141657,17.741224,7.061518,17.554518
7.044355,17.764540,7.026626,17.562629
7.044355,17.764540,6.991701,17.570616
7.044355,17.764540,6.956743,17.578474
6.946801,17.786814,6.921752,17.586207
6.946801,17.786814,6.886728,17.593806
6.849007,17.808056,6.851682,17.601288
6.849007,17.808056,6.816628,17.608696
6.849007,17.808056,6.781547,17.615980
6.750984,17.828255,6.746449,17.623164
6.750984,17.828255,6.711385,17.630308
6.750984,17.828255,6.676328,17.637372
6.652745,17.847387,6.641267,17.644388
6.652745,17.847387,6.606227,17.651392
6.652745,17.847387,6.571183,17.658336
6.554302,17.865417,6.536136,17.665252
6.554302,17.865417,6.501119,17.672196
6.455666,17.882318,6.466102,17.679093
6.455666,17.882318,6.431080,17.685973
6.455666,17.882318,6.396046,17.692837
6.356850,17.898056,6.360990,17.699652
6.356850,17.898056,6.325909,17.706409
6.356850,17.898056,6.290809,17.713115
6.257866,17.912601,6.255689,17.719767
6.257866,17.912601,6.220560,17.726389
6.257866,17.912601,6.185419,17.732985
6.158726,17.925920,6.150265,17.739582
6.158726,17.925920,6.115106,17.746263
6.059443,17.937984,6.079913,17.752704
6.059443,17.937984,6.044706,17.759069
6.059443,17.937984,6.009473,17.765311
5.960026,17.948761,5.974219,17.771446
5.960026,17.948761,5.938948,17.777484
5.960026,17.948761,5.903616,17.783322
5.860491,17.958231,5.868217,17.788982
5.860491,17.958231,5.832886,17.794457
5.860491,17.958231,5.801966,17.798899
5.760848,17.966465,5.775441,17.802175
5.760848,17.966465,5.751016,17.804653
5.760848,17.966465,5.726164,17.806597
5.760848,17.966465,5.700646,17.808016
5.661111,17.973572,5.674525,17.808983
5.661111,17.973572,5.643687,17.809406
5.661111,17.973572,5.609321,17.809066
5.561293,17.979656,5.573347,17.808127
5.561293,17.979656,5.537014,17.806779
5.461406,17.984831,5.500693,17.804923
5.461406,17.984831,5.464558,17.802637
5.461406,17.984831,5.429400,17.800494
5.361465,17.989202,5.394803,17.798747
5.361465,17.989202,5.360375,17.797321
5.361465,17.989202,5.325824,17.796565
5.261480,17.992880,5.291108,17.796554
5.261480,17.992880,5.256226,17.797180
5.261480,17.992880,5.221168,17.798626
5.161467,17.995972,5.185994,17.800837
5.161467,17.995972,5.150733,17.803722
5.161467,17.995972,5.115389,17.807318
5.061437,17.998585,5.080018,17.811506
5.061437,17.998585,5.044655,17.816163
5.061437,17.998585,5.009322,17.821120
4.961404,18.000828,4.974022,17.826375
4.961404,18.000828,4.938754,17.831823
4.861374,18.002771,4.903506,17.837107
4.861374,18.002771,4.868251,17.842218
4.861374,18.002771,4.832945,17.847136
4.761350,18.004435,4.797536,17.851674
4.761350,18.004435,4.762062,17.855888
4.761350,18.004435,4.726466,17.859759
4.661328,18.005831,4.690684,17.863095
4.661328,18.005831,4.654809,17.865960
4.661328,18.005831,4.618805,17.868338
4.561311,18.006975,4.582622,17.870136
4.561311,18.006975,4.546370,17.871407
4.561311,18.006975,4.510230,17.872268
4.461298,18.007883,4.474287,17.872759
4.461298,18.007883,4.438456,17.872904
4.361287,18.008570,4.402903,17.872830
4.361287,18.008570,4.367678,17.872639
4.361287,18.008570,4.332614,17.872329
4.261280,18.009052,4.297850,17.872037
4.261280,18.009052,4.263378,17.871911
4.261280,18.009052,4.229031,17.871916
4.161275,18.009344,4.194861,17.872170
4.161275,18.009344,4.160841,17.872771
4.161275,18.009344,4.126877,17.873655
4.061274,18.009459,4.092933,17.874874
4.061274,18.009459,4.058997,17.876366
4.061274,18.009459,4.025059,17.878146
3.961274,18.009415,3.991189,17.880223
3.961274,18.009415,3.957387,17.882688
3.961274,18.009415,3.923628,17.885399
3.861277,18.009224,3.889906,17.888082
3.861277,18.009224,3.856219,17.890886
3.861277,18.009224,3.822554,17.893782
3.761282,18.008904,3.788945,17.896599
3.761282,18.008904,3.755372,17.899358
3.761282,18.008904,3.721819,17.902063
3.661289,18.008467,3.688313,17.904544
3.661289,18.008467,3.654833,17.906840
3.661289,18.008467,3.621370,17.908966
3.561297,18.007931,3.587954,17.910749
3.561297,18.007931,3.554565,17.912240
3.561297,18.007931,3.521206,17.913469
3.461306,18.007311,3.487917,17.914372
3.461306,18.007311,3.454671,17.915030
3.461306,18.007311,3.421477,17.915417
3.361316,18.006620,3.388394,17.915699
3.361316,18.006620,3.355379,17.915819
3.361316,18.006620,3.322454,17.915828
3.261328,18.005875,3.289733,17.915881
3.261328,18.005875,3.257121,17.915953
3.261328,18.005875,3.224580,17.916060
3.161340,18.005091,3.192126,17.916294
3.161340,18.005091,3.159715,17.916604
3.161340,18.005091,3.127340,17.917017
3.061352,18.004282,3.095026,17.917602
3.061352,18.004282,3.062741,17.918313
3.061352,18.004282,3.030482,17.919174
2.961364,18.003464,2.998260,17.920204
2.961364,18.003464,2.966055,17.921357
2.961364,18.003464,2.933874,17.922626
2.861376,18.002651,2.901722,17.923995
2.861376,18.002651,2.869584,17.925437
2.861376,18.002651,2.837468,17.926888
2.761388,18.001860,2.805378,17.928323
2.761388,18.001860,2.773300,17.929771
2.761388,18.001860,2.741235,17.931168
2.661400,18.001104,2.709185,17.932511
2.661400,18.001104,2.677140,17.933826
2.661400,18.001104,2.645123,17.935035
2.661400,18.001104,2.613132,17.936128
2.561410,18.000401,2.581153,17.937132
2.561410,18.000401,2.549190,17.937990
2.561410,18.000401,2.517237,17.938739
2.461420,17.999763,2.485290,17.939405
2.461420,17.999763,2.453396,17.939994
2.461420,17.999763,2.421547,17.940515
2.361428,17.999199,2.389721,17.940977
2.361428,17.999199,2.357940,17.941443
2.361428,17.999199,2.326190,17.941877
2.261436,17.998705,2.294453,17.942275
2.261436,17.998705,2.262722,17.942639
2.261436,17.998705,2.230994,17.942973
2.161442,17.998281,2.199301,17.943362
2.161442,17.998281,2.167663,17.943844
2.161442,17.998281,2.136057,17.944348
2.061448,17.997921,2.104466,17.944870
2.061448,17.997921,2.072905,17.945491
2.061448,17.997921,2.041362,17.946138
1.961452,17.997625,2.009829,17.946807
1.961452,17.997625,1.978314,17.947486
1.961452,17.997625,1.946810,17.948176
1.961452,17.997625,1.915313,17.948872
1.861456,17.997387,1.883830,17.949549
1.861456,17.997387,1.852355,17.950228
1.861456,17.997387,1.820889,17.950896
1.761459,17.997206,1.789447,17.951531
1.761459,17.997206,1.758020,17.952158
1.761459,17.997206,1.726603,17.952770
1.661460,17.997078,1.695201,17.953363
1.661460,17.997078,1.663807,17.953945
1.661460,17.997078,1.632422,17.954512
1.561462,17.997000,1.601056,17.955060
1.561462,17.997000,1.569699,17.955594
1.561462,17.997000,1.538353,17.956117
1.461462,17.996969,1.507025,17.956628
1.461462,17.996969,1.475705,17.957127
1.461462,17.996969,1.444395,17.957617
1.461462,17.996969,1.413096,17.958098
1.361462,17.996983,1.381803,17.958568
1.361462,17.996983,1.350523,17.959039
1.361462,17.996983,1.319261,17.959514
1.261461,17.997038,1.288008,17.959981
1.261461,17.997038,1.256766,17.960453
1.261461,17.997038,1.225535,17.960923
1.161460,17.997131,1.194311,17.961379
1.161460,17.997131,1.163106,17.961848
1.161460,17.997131,1.131919,17.962319
1.061458,17.997259,1.100743,17.962794
1.061458,17.997259,1.069581,17.963286
